"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.signatureTime","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.signatureTime","","","",1,1,"","","","instant {[]} {[]}
","Tidpunkt för signering","Tidpunkt för signering","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.signatureTime",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorHSAId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorHSAId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id för signerande personal","HSA-id för signerande personal","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorHSAId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName","","","",0,1,"","","","string {[]} {[]}
","Namn på signerande personal","Namn på signerande personal","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.approvedForPatient","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.approvedForPatient","","","",1,1,"","","","boolean {[]} {[]}
","Beslut om synlighet för patient (PDL-prövning)","Beslut om synlighet för patient (PDL-prövning)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.approvedForPatient",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.careContactId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.careContactId","","","",0,1,"","","","string {[]} {[]}
","Identitet för vård- och omsorgskontakt","Identitet för vård- och omsorgskontakt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.careContactId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullified","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullified","","","",1,1,"","","","boolean {[]} {[]}
","Anger om dokumentet makulerats i källsystemet","Anger om dokumentet makulerats i källsystemet","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullified",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullifiedReason","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullifiedReason","","","",0,1,"","","","string {[]} {[]}
","Orsak till makulering. Villkor: Får ENBART anges om nullified = true.","Orsak till makulering. Villkor: Får ENBART anges om nullified = true.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordHeader.nullifiedReason",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody","","","",1,1,"","","","BackboneElement {[]} {[]}
","Vaccinationsjournalens innehåll","Vaccinationsjournalens innehåll","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord","","","",1,1,"","","","BackboneElement {[]} {[]}
","Administrativ information om vaccinationstillfället","Administrativ information om vaccinationstillfället","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.date","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.date","","","",1,1,"","","","date {[]} {[]}
","Datum då vaccination(er) gavs","Datum då vaccination(er) gavs","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.date",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientPostalCode","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientPostalCode","","","",0,1,"","","","string {[]} {[]}
","Postnummer för patientens senast kända bostadsadress","Postnummer för patientens senast kända bostadsadress","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientPostalCode",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.vaccinationUnstructuredNote","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.vaccinationUnstructuredNote","","","",0,1,"","","","string {[]} {[]}
","Fritextsammanfattning av strukturerad information","Fritextsammanfattning av strukturerad information","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.vaccinationUnstructuredNote",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.riskCategory","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.riskCategory","","","",0,*,"","","","CodeableConcept {[]} {[]}
","Patientens riskgruppstillhörighet vid vaccinationstillfället","Patientens riskgruppstillhörighet vid vaccinationstillfället","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.riskCategory",0,*,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientAdverseEffect","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientAdverseEffect","","","",0,*,"","","","CodeableConcept {[]} {[]}
","Reaktioner hos patienten vid vaccinationstillfället","Reaktioner hos patienten vid vaccinationstillfället","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.patientAdverseEffect",0,*,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg","","","",1,1,"","","","BackboneElement {[]} {[]}
","Information om juridisk vårdgivare","Information om juridisk vårdgivare","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitHSAId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitHSAId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id för organisationsenhet","HSA-id för organisationsenhet","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitHSAId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitName","","","",0,1,"","","","string {[]} {[]}
","Namn på organisationsenhet","Namn på organisationsenhet","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitTelecom","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitTelecom","","","",0,1,"","","","string {[]} {[]}
","Telefon","Telefon","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitTelecom",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitEmail","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitEmail","","","",0,1,"","","","string {[]} {[]}
","E-post","E-post","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitEmail",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitAddress","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitAddress","","","",0,1,"","","","string {[]} {[]}
","Postadress","Postadress","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitAddress",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitLocation","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitLocation","","","",0,1,"","","","string {[]} {[]}
","Plats/ort","Plats/ort","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverOrg.orgUnitLocation",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact","","","",0,1,"","","","BackboneElement {[]} {[]}
","Kontaktperson hos juridiskt ansvarig vårdgivare","Kontaktperson hos juridiskt ansvarig vårdgivare","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.id","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.extension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.modifierExtension","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorId","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorId","","","",0,1,"","","","Identifier {[]} {[]}
","Identifierare för aktören","Identifierare för aktören","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorId",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorName","","","",0,1,"","","","string {[]} {[]}
","Namn på aktören","Namn på aktören","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.careGiverContact.actorName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemName","","","",1,1,"","","","string {[]} {[]}
","Klartextnamn på källsystemet/organisationen","Klartextnamn på källsystemet/organisationen","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemName",1,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductName","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductName","","","",0,1,"","","","string {[]} {[]}
","Källsystemets produktnamn","Källsystemets produktnamn","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductName",0,1,"",""
"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductVersion","inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductVersion","","","",0,1,"","","","string {[]} {[]}
","Källsystemets produktversion","Källsystemets produktversion","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-vaccination-history.vaccinationMedicalRecord.vaccinationMedicalRecordBody.registrationRecord.sourceSystemProductVersion",0,1,"",""
