"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName","","","",0,1,"","","","string {[]} {[]}
","Namn på signerande personal","Namn på signerande personal","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorName",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorRoleCode","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorRoleCode","","","",0,0,"","","","CodeableConcept {[]} {[]}
","Signerandes befattning (ej tillämpligt)","N/A — legalAuthenticatorRoleCode är 0..0 per TKB för GetMedicationHistory.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.legalAuthenticator.legalAuthenticatorRoleCode",0,0,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.approvedForPatient","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.approvedForPatient","","","",1,1,"","","","boolean {[]} {[]}
","Ansvarig vårdpersonals beslut om synlighet (PDL-prövning)","Ansvarig vårdpersonals beslut om synlighet (PDL-prövning)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.approvedForPatient",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.careContactId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.careContactId","","","",0,1,"","","","string {[]} {[]}
","Identitet för vård- och omsorgskontakt","Identitet för vård- och omsorgskontakt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.careContactId",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullified","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullified","","","",0,0,"","","","boolean {[]} {[]}
","Makulerat (ej tillämpligt)","N/A — GetMedicationHistory stödjer inte nullified. Elementet är 0..0 per TKB.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullified",0,0,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullifiedReason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullifiedReason","","","",0,0,"","","","string {[]} {[]}
","Makuleringsskäl (ej tillämpligt)","N/A — GetMedicationHistory stödjer inte nullifiedReason. Elementet är 0..0 per TKB.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordHeader.nullifiedReason",0,0,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody","","","",1,1,"","","","BackboneElement {[]} {[]}
","Läkemedelshistorikens innehåll","Läkemedelshistorikens innehåll","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription","","","",1,1,"","","","BackboneElement {[]} {[]}
","Läkemedelsordination","Läkemedelsordination","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionId","","","",1,1,"","","","Identifier {[]} {[]}
","Ordinations-id","Unik identifierare för aktuell läkemedelsordination.
root = UUID eller OID som pekar på källsystem.
extension = ordinations-id unikt inom källsystemet.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionId",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.typeOfPrescription","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.typeOfPrescription","","","",1,1,"","","","code {[]} {[]}
","Ordinationstyp (I=insättning, U=utsättning)","Ordinationstyp (I=insättning, U=utsättning)","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/typeofprescription-vs","",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.typeOfPrescription",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionStatus","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionStatus","","","",1,1,"","","","code {[]} {[]}
","Ordinationsstatus (Active/Inactive)","Ordinationsstatus (Active/Inactive)","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/prescriptionstatus-vs","",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionStatus",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionNote","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionNote","","","",0,1,"","","","string {[]} {[]}
","Notat om ordinationen (del av Läkemedelsberättelse)","Notat om ordinationen (del av Läkemedelsberättelse)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionNote",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason","","","",0,*,"","","","BackboneElement {[]} {[]}
","Ordinationshuvudorsak","Den eller de viktigaste av de ordinationsorsaker som anges.
Anges med Socialstyrelsens kodsystem för ordinationsorsaker.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.reason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.reason","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Ordinationsorsak (Socialstyrelsens kodsystem)","Ordinationsorsak (Socialstyrelsens kodsystem)","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.reason",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.otherReason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.otherReason","","","",0,1,"","","","string {[]} {[]}
","Beskrivning om 'Annan ordinationsorsak' väljs","Beskrivning om 'Annan ordinationsorsak' väljs","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.principalPrescriptionReason.otherReason",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason","","","",0,*,"","","","BackboneElement {[]} {[]}
","Övriga ordinationsorsaker","Anges en övrig ordinationsorsak måste minst en ordinationshuvudorsak vara angiven.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.reason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.reason","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Ordinationsorsak","Ordinationsorsak","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.reason",1,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.otherReason","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.otherReason","","","",0,1,"","","","string {[]} {[]}
","Beskrivning om 'Annan ordinationsorsak' väljs","Beskrivning om 'Annan ordinationsorsak' väljs","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.additionalPrescriptionReason.otherReason",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.evaluationTime","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.evaluationTime","","","",0,1,"","","","instant {[]} {[]}
","Nästa planerade utvärderingstidpunkt","Nästa planerade utvärderingstidpunkt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.evaluationTime",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.treatmentPurpose","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.treatmentPurpose","","","",0,1,"","","","string {[]} {[]}
","Behandlingsändamål","Behandlingsändamål","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.treatmentPurpose",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionChainId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionChainId","","","",0,1,"","","","Identifier {[]} {[]}
","Ordinationskedje-id","Ordinationskedje-id","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriptionChainId",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.precedingPrescriptionId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.precedingPrescriptionId","","","",0,1,"","","","Identifier {[]} {[]}
","Föregående ordinations-id","Föregående ordinations-id","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.precedingPrescriptionId",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.succeedingPrescriptionId","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.succeedingPrescriptionId","","","",0,1,"","","","Identifier {[]} {[]}
","Efterföljande ordinations-id","Efterföljande ordinations-id","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.succeedingPrescriptionId",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber","","","",0,1,"","","","BackboneElement {[]} {[]}
","Ordinatör","Icke att beblandas med accountableHealthcareProfessional (den som registrerat).
Villkor (Regel 1.8): Obligatorisk om selfMedication = false.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.id","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.extension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.modifierExtension","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.authorTime","inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.authorTime","","","",1,1,"","","","instant {[]} {[]}
","Beslutstidpunkt/ordinationstidpunkt","Beslutstidpunkt/ordinationstidpunkt","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-medication-history.medicationMedicalRecord.medicationMedicalRecordBody.medicationPrescription.prescriber.authorTime",1,1,"",""
