"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-observations.observations.observationBody.patient.person.personId","inera-ehds-lm-observations.observations.observationBody.patient.person.personId","","","",0,1,"","","","Identifier {[]} {[]}
","Person-id (personnummer eller samordningsnummer).","Person-id (personnummer eller samordningsnummer).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.personId",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.givenName","inera-ehds-lm-observations.observations.observationBody.patient.person.givenName","","","",0,*,"","","","string {[]} {[]}
","NI 2017 (Person.förnamn).","NI 2017 (Person.förnamn).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.givenName",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.middleSurname","inera-ehds-lm-observations.observations.observationBody.patient.person.middleSurname","","","",0,1,"","","","string {[]} {[]}
","NI 2017 (Person.mellannamn).","NI 2017 (Person.mellannamn).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.middleSurname",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.surname","inera-ehds-lm-observations.observations.observationBody.patient.person.surname","","","",0,1,"","","","string {[]} {[]}
","NI 2017 (Person.efternamn).","NI 2017 (Person.efternamn).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.surname",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.givenNameMarker","inera-ehds-lm-observations.observations.observationBody.patient.person.givenNameMarker","","","",0,1,"","","","integer {[]} {[]}
","NI 2017 (Person.tilltalsnamnsmarkering). Giltiga värden: 10-99.","NI 2017 (Person.tilltalsnamnsmarkering). Giltiga värden: 10-99.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.givenNameMarker",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.gender","inera-ehds-lm-observations.observations.observationBody.patient.person.gender","","","",0,1,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Person.kön). KV Kön OID: 1.2.752.129.2.2.1.1.","Koder: 0=okänt, 1=man, 2=kvinna, 9=ej tillämpligt.
CVType-begränsning: originalText är förbjudet (0..0) för könsfältet per TKB.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.gender",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.dateOfBirth","inera-ehds-lm-observations.observations.observationBody.patient.person.dateOfBirth","","","",0,1,"","","","date {[]} {[]}
","NI 2017 (Person.födelsedatum). Format ÅÅÅÅMMDD.","NI 2017 (Person.födelsedatum). Format ÅÅÅÅMMDD.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.dateOfBirth",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.confidentialityIndicator","inera-ehds-lm-observations.observations.observationBody.patient.person.confidentialityIndicator","","","",1,1,"","","","boolean {[]} {[]}
","NI 2017 (Person.sekretessmarkering). Defaultvärde: false.","NI 2017 (Person.sekretessmarkering). Defaultvärde: false.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.confidentialityIndicator",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.maritalStatus","inera-ehds-lm-observations.observations.observationBody.patient.person.maritalStatus","","","",0,1,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Person.civilstånd).","NI 2017 (Person.civilstånd).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.maritalStatus",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.address","inera-ehds-lm-observations.observations.observationBody.patient.person.address","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Person.adress). Se AddressType.","NI 2017 (Person.adress). Se AddressType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.address",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.person.electronicAddress","inera-ehds-lm-observations.observations.observationBody.patient.person.electronicAddress","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Person.elektroniskAdress). Se TelType.","NI 2017 (Person.elektroniskAdress). Se TelType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.person.electronicAddress",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.address","inera-ehds-lm-observations.observations.observationBody.patient.address","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Patient.adress). Särskild kallelseadress etc. Se AddressType.","NI 2017 (Patient.adress). Särskild kallelseadress etc. Se AddressType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.address",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.patient.electronicAddress","inera-ehds-lm-observations.observations.observationBody.patient.electronicAddress","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Patient.elektroniskAdress). Exempelvis telefon till telemedicinutrustning. Se TelType.","NI 2017 (Patient.elektroniskAdress). Exempelvis telefon till telemedicinutrustning. Se TelType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.patient.electronicAddress",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.participation","inera-ehds-lm-observations.observations.observationBody.participation","","","",0,*,"","","","BackboneElement {[]} {[]}
","Deltagare i observationen (ParticipationType).","Kan vara hälso- och sjukvårdspersonal, patienten, annan person, organisation,
plats eller resurs.
En och endast en av: healthcareProfessional, patient, otherPerson, locationRole,
resource, organisation.
Motsvarar klassen Deltagande i NI 2017.
Kardinalitet: Valfri, lista (0..*).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-observations.observations.observationBody.participation.id","inera-ehds-lm-observations.observations.observationBody.participation.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.extension","inera-ehds-lm-observations.observations.observationBody.participation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.participation.modifierExtension","inera-ehds-lm-observations.observations.observationBody.participation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.participation.participantType","inera-ehds-lm-observations.observations.observationBody.participation.participantType","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Typ av deltagande (utförare, vittne, ansvarig etc.).","Koder tillhandahålls av Socialstyrelsen som urval ur Snomed CT (urvals-id: 53351000052100).
Snomed CT OID: 1.2.752.116.2.1.1.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.participantType",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.time","inera-ehds-lm-observations.observations.observationBody.participation.time","","","",0,1,"","","","BackboneElement {[]} {[]}
","Tidpunkt för deltagandet om den skiljer sig från observationens tid. Se TimeType.","Tidpunkt för deltagandet om den skiljer sig från observationens tid. Se TimeType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.time",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional","","","",0,1,"","","","BackboneElement {[]} {[]}
","Hälso- och sjukvårdspersonal (HealthcareProfessionalType).","Fält: id (HSA-id), person (PersonType), jobCode (befattning, 0..1),
license (legitimation, 0..*), specialistQualification (specialistkompetens, 0..*),
organisation (1..1), address (0..*), electronicAddress (0..*).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional",0,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.id","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.extension","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.modifierExtension","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.performerId","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.performerId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id. OID: 1.2.752.129.2.1.4.1.","HSA-id. OID: 1.2.752.129.2.1.4.1.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.performerId",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.person","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.person","","","",1,1,"","","","BackboneElement {[]} {[]}
","Uppgifter om personen. Se PersonType.","Uppgifter om personen. Se PersonType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.person",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.jobCode","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.jobCode","","","",0,1,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Hälso- och sjukvårdspersonal.befattning). 0..1 pga tillgänglighet i källsystem.","NI 2017 (Hälso- och sjukvårdspersonal.befattning). 0..1 pga tillgänglighet i källsystem.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.jobCode",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.license","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.license","","","",0,*,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Hälso- och sjukvårdspersonal.legitimation).","NI 2017 (Hälso- och sjukvårdspersonal.legitimation).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.license",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.specialistQualification","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.specialistQualification","","","",0,*,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Hälso- och sjukvårdspersonal.specialistkompetens).","NI 2017 (Hälso- och sjukvårdspersonal.specialistkompetens).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.specialistQualification",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.organisation","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.organisation","","","",1,1,"","","","BackboneElement {[]} {[]}
","Organisation för uppdraget. Se OrganisationType.","Organisation för uppdraget. Se OrganisationType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.organisation",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.address","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.address","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Hälso- och sjukvårdspersonal.adress). Se AddressType.","NI 2017 (Hälso- och sjukvårdspersonal.adress). Se AddressType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.address",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.electronicAddress","inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.electronicAddress","","","",0,*,"","","","BackboneElement {[]} {[]}
","NI 2017 (Hälso- och sjukvårdspersonal.elektroniskAdress). Se TelType.","NI 2017 (Hälso- och sjukvårdspersonal.elektroniskAdress). Se TelType.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.healthcareProfessional.electronicAddress",0,*,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.patient","inera-ehds-lm-observations.observations.observationBody.participation.patient","","","",0,1,"","","","BackboneElement {[]} {[]}
","Patienten som deltagare (PatientInformationType) — ej som subjekt för observationen.","Patienten som deltagare (PatientInformationType) — ej som subjekt för observationen.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.patient",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.otherPerson","inera-ehds-lm-observations.observations.observationBody.participation.otherPerson","","","",0,1,"","","","BackboneElement {[]} {[]}
","Övrig person — ej patienten eller hälso- och sjukvårdspersonal (OtherPersonType).","Fält: type (1..1, CVType), person (1..1, PersonType), organisation (0..1, OrganisationType).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.otherPerson",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.locationRole","inera-ehds-lm-observations.observations.observationBody.participation.locationRole","","","",0,1,"","","","BackboneElement {[]} {[]}
","Plats eller platsroll som deltar i observationen (LocationRoleType).","Typ av roll: t.ex. patientens hem, semesterboende, arbetsplats.
Fält: type (0..1, CVType), location (0..1) med id, type, name, locationAddress, electronicAddress, position.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.locationRole",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.resource","inera-ehds-lm-observations.observations.observationBody.participation.resource","","","",0,1,"","","","BackboneElement {[]} {[]}
","Resurs som deltar — t.ex. medicinteknisk utrustning (ResourceType).","Fält: id (0..1, IIType), type (0..1, CVType), groupId (0..*, IIType),
amount (0..1, AmountType), resourceProperty (0..*, typ + value).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.resource",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.participation.organisation","inera-ehds-lm-observations.observations.observationBody.participation.organisation","","","",0,1,"","","","BackboneElement {[]} {[]}
","Organisation som deltar i observationen (OrganisationType).","Organisation som deltar i observationen (OrganisationType).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.participation.organisation",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation","inera-ehds-lm-observations.observations.observationBody.relation","","","",0,*,"","","","BackboneElement {[]} {[]}
","Typade samband till andra informationsmängder (RelationType).","Motsvarar delvis klassen Samband i NI 2017.
Exempel: ett systoliskt blodtryck (observation) är resultat av aktiviteten blodtrycksmätning.
Kardinalitet: Valfri, lista (0..*).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-observations.observations.observationBody.relation.id","inera-ehds-lm-observations.observations.observationBody.relation.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.extension","inera-ehds-lm-observations.observations.observationBody.relation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.relation.modifierExtension","inera-ehds-lm-observations.observations.observationBody.relation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.relation.relationType","inera-ehds-lm-observations.observations.observationBody.relation.relationType","","","",1,1,"","","","CodeableConcept {[]} {[]}
","NI 2017 (Samband.typ) — kod för relationstyp.","Koder tillhandahålls av Socialstyrelsen som urval ur Snomed CT (urvals-id: 53371000052106).
Snomed CT OID: 1.2.752.116.2.1.1.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.relationType",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation","","","",1,1,"","","","BackboneElement {[]} {[]}
","Referens till en uppgift i patientjournal som observationen har samband till.","Referens till en uppgift i patientjournal som observationen har samband till.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.id","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.extension","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.modifierExtension","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.referenceId","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.referenceId","","","",1,1,"","","","Identifier {[]} {[]}
","Identitet på den refererade informationen.","Identitet på den refererade informationen.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.referenceId",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.time","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.time","","","",1,1,"","","","string {[]} {[]}
","Starttid för refererad information. Format: ÅÅÅÅMMDDttmmss (varierande precision). Se övrig regel 4.","Starttid för refererad information. Format: ÅÅÅÅMMDDttmmss (varierande precision). Se övrig regel 4.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.time",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.categorization","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.categorization","","","",1,1,"","","","string {[]} {[]}
","Typ av information som sambandet pekar ut (kod från Categorization i engagemangsindexposten).","Typ av information som sambandet pekar ut (kod från Categorization i engagemangsindexposten).","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.categorization",1,1,"",""
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.informationOwner","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.informationOwner","","","",1,1,"","","","BackboneElement {[]} {[]}
","Vårdgivare som är informationsägare av den refererade informationen.","Vårdgivare som är informationsägare av den refererade informationen.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.informationOwner",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.informationOwner.id","inera-ehds-lm-observations.observations.observationBody.relation.referredInformation.informationOwner.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
