"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"inera-ehds-lm-care-documentation.careDocumentation.header.signature.modifierExtension","inera-ehds-lm-care-documentation.careDocumentation.header.signature.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.header.signature.signatureId","inera-ehds-lm-care-documentation.careDocumentation.header.signature.signatureId","","","",0,1,"","","","Identifier {[]} {[]}
","HSA-id för signerande person","HSA-id för hälso- och sjukvårdspersonal som signerat journaluppgiften.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.header.signature.signatureId",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.header.signature.name","inera-ehds-lm-care-documentation.careDocumentation.header.signature.name","","","",0,1,"","","","string {[]} {[]}
","Namn på signerande person","Namn på hälso- och sjukvårdspersonal som signerat journaluppgiften.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.header.signature.name",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.header.signature.timestamp","inera-ehds-lm-care-documentation.careDocumentation.header.signature.timestamp","","","",0,1,"","","","dateTime {[]} {[]}
","Tidpunkt för signering","Anger tidpunkten för signering av uppgift i patientjournal.
Format: YYYYMMDDhhmmss. Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.header.signature.timestamp",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.header.signature.byRole","inera-ehds-lm-care-documentation.careDocumentation.header.signature.byRole","","","",0,1,"","","","CodeableConcept {[]} {[]}
","Befattning vid signering","Information om signerande persons befattning.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.header.signature.byRole",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body","inera-ehds-lm-care-documentation.careDocumentation.body","","","",1,1,"","","","BackboneElement {[]} {[]}
","Journalanteckningens innehåll","Journalanteckning — informationsinnehållet i anteckningen.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body",1,1,"","getcaredocumentation-body-xor:Antingen clinicalDocumentNoteText eller multimediaEntry ska anges, ej båda {clinicalDocumentNoteText.exists() xor multimediaEntry.exists()}
ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}"
"inera-ehds-lm-care-documentation.careDocumentation.body.id","inera-ehds-lm-care-documentation.careDocumentation.body.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.extension","inera-ehds-lm-care-documentation.careDocumentation.body.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.modifierExtension","inera-ehds-lm-care-documentation.careDocumentation.body.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteCode","inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteCode","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Typ av anteckning","Typ av anteckning. Kod tas från KV Anteckningstyp (OID: 1.2.752.129.2.2.2.11).
Kardinalitet: Obligatorisk.","","","","","","","","","",,"required","","https://fhir.inera.se/ig/ehds-tk/ValueSet/clinicaldocumentnotecode-vs","",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteCode",1,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteTitle","inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteTitle","","","",0,1,"","","","string {[]} {[]}
","Rubrik på anteckningen","Titel på anteckningen.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteTitle",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteText","inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteText","","","",0,1,"","","","string {[]} {[]}
","Anteckningens textinnehåll","Journalanteckningens innehåll i text. Texten kan vara formaterad i DocBook-format
och ska då vara 'entity encoded'. Ömsesidigt uteslutande med multimediaEntry.
Kardinalitet: Valfri. XSD-regel: exakt ett av clinicalDocumentNoteText/multimediaEntry ska anges.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.clinicalDocumentNoteText",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry","","","",0,1,"","","","BackboneElement {[]} {[]}
","Binär bilaga","Journalanteckningens innehåll i form av en multimediafil.
Ömsesidigt uteslutande med clinicalDocumentNoteText.
Kardinalitet: Valfri. XSD-regel: exakt ett av clinicalDocumentNoteText/multimediaEntry ska anges.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry",0,1,"","getcaredocumentation-multimedia-xor:Antingen value eller reference ska anges i multimediaEntry, ej båda {value.exists() xor reference.exists()}
ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}"
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.id","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.extension","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.modifierExtension","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.mediaType","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.mediaType","","","",1,1,"","","","string {[]} {[]}
","Medietyp","Typ av multimedia (MIME-typ). Tillåtna värden enligt MediaTypeEnum.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.mediaType",1,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.value","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.value","","","",0,1,"","","","base64Binary {[]} {[]}
","Binärdata","Binärdata som representerar objektet. Ömsesidigt uteslutande med reference.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.value",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.reference","inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.reference","","","",0,1,"","","","url {[]} {[]}
","Referens till extern fil","Referens till extern binär fil i form av en URL. Ömsesidigt uteslutande med value.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.multimediaEntry.reference",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion","","","",0,*,"","","","BackboneElement {[]} {[]}
","Avvikande mening","Om patienten eller någon för denna ansvarig person är av avvikande mening om
någon del av journalanteckningen.
Kardinalitet: Valfri, lista.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.id","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.extension","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.modifierExtension","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinionId","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinionId","","","",0,1,"","","","Identifier {[]} {[]}
","Id för avvikande mening","En universellt unik identifierare för den avvikande meningen.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinionId",0,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.authorTime","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.authorTime","","","",1,1,"","","","dateTime {[]} {[]}
","Tidpunkt för avvikande mening","Tidpunkten då den avvikande meningen författades. Format: YYYYMMDDhhmmss.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.authorTime",1,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinion","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinion","","","",1,1,"","","","string {[]} {[]}
","Text för avvikande mening","Text som innehåller den avvikande meningen.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.opinion",1,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personId","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personId","","","",1,1,"","","","Identifier {[]} {[]}
","Id för författare till avvikande mening","Id för författaren av den avvikande meningen.
root sätts till OID för typ av identifierare. För personnummer: 1.2.752.129.2.1.3.1.
extension sätts till personens identifierare (12 tecken).
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personId",1,1,"",""
"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personName","inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personName","","","",1,1,"","","","string {[]} {[]}
","Namn på författare till avvikande mening","Namnet på författaren av den avvikande meningen.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.careDocumentation.body.dissentingOpinion.personName",1,1,"",""
"inera-ehds-lm-care-documentation.hasMore","inera-ehds-lm-care-documentation.hasMore","","","",0,*,"","","","BackboneElement {[]} {[]}
","Indikation om fler poster","Anges av tjänsteproducent när det finns ytterligare information att hämta
(partiell datahämtning). Referensen ska vara giltig i minst en timme.
Kardinalitet: Valfri, lista.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.hasMore",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-care-documentation.hasMore.id","inera-ehds-lm-care-documentation.hasMore.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-care-documentation.hasMore.extension","inera-ehds-lm-care-documentation.hasMore.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.hasMore.modifierExtension","inera-ehds-lm-care-documentation.hasMore.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.hasMore.logicalAddress","inera-ehds-lm-care-documentation.hasMore.logicalAddress","","","",1,1,"","","","string {[]} {[]}
","Logisk adress för partiell hämtning","Den logiska adressen till tjänsteproducenten som tillhandahåller resterande information.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.hasMore.logicalAddress",1,1,"",""
"inera-ehds-lm-care-documentation.hasMore.reference","inera-ehds-lm-care-documentation.hasMore.reference","","","",1,1,"","","","string {[]} {[]}
","Referens för partiell hämtning","En unik identifierare som tjänstekonsumenten anger i nästa anrop via hasMoreReference.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.hasMore.reference",1,1,"",""
"inera-ehds-lm-care-documentation.result","inera-ehds-lm-care-documentation.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultat","Innehåller information om det gick bra eller ej att besvara begäran.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"inera-ehds-lm-care-documentation.result.id","inera-ehds-lm-care-documentation.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"inera-ehds-lm-care-documentation.result.extension","inera-ehds-lm-care-documentation.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.result.modifierExtension","inera-ehds-lm-care-documentation.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"inera-ehds-lm-care-documentation.result.resultCode","inera-ehds-lm-care-documentation.result.resultCode","","","",1,1,"","","","code {[]} {[]}
","Resultatkod","Anger resultatet av besvarad förfrågan. Tillåtna värden: OK, INFO, ERROR.
Kardinalitet: Obligatorisk.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.result.resultCode",1,1,"",""
"inera-ehds-lm-care-documentation.result.resultText","inera-ehds-lm-care-documentation.result.resultText","","","",0,1,"","","","string {[]} {[]}
","Resultattext","Optionellt felmeddelande som innehåller information om eventuella fel.
Kardinalitet: Valfri.","","","","","","","","","",,,,,"",,,,"inera-ehds-lm-care-documentation.result.resultText",0,1,"",""
